,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
585,6.133333333333334,102.25000000000001,105.1,0
586,6.448055555555555,100.50611111111111,105.1,0
588,6.086388888888888,116.56,105.3,1000
589,2.3705555555555557,102.60694444444444,105.3,1000
590,1.491111111111111,103.77055555555555,105.3,1000
591,3.8308333333333326,103.36166666666668,105.3,1000
592,1.1763888888888887,111.45138888888889,105.3,1000
593,4.857222222222222,100.80611111111112,105.3,500
594,4.368888888888888,113.97666666666667,105.3,100
595,3.4286111111111115,101.78916666666666,105.3,0
596,2.683333333333334,101.66666666666669,105.3,0
598,1.6033333333333333,103.54638888888891,105.4,17000
599,2.705555555555556,113.77777777777777,105.4,100
600,3.4286111111111115,101.78916666666666,105.7,10000
601,1.6033333333333333,103.54638888888891,105.7,6000
602,6.3691666666666675,99.82111111111112,105.7,1000
603,6.110277777777777,102.23722222222223,105.7,1000
604,5.122222222222222,118.92194444444446,105.7,100
605,4.2138888888888895,114.04611111111113,105.8,0
606,5.799444444444443,100.75416666666665,105.9,1000
607,6.033055555555556,116.2111111111111,105.9,0
608,5.163888888888889,103.12638888888887,105.9,0
610,2.8425,102.06833333333333,106.0,2000
611,4.502500000000001,114.91694444444445,106.0,100
612,3.8308333333333326,103.36166666666668,106.1,1000
613,4.857222222222222,100.80611111111112,106.1,500
614,6.133333333333334,102.25000000000001,106.1,0
615,1.5855555555555558,110.19166666666666,106.1,0
617,1.6033333333333333,103.54638888888891,106.2,6000
618,3.717222222222223,101.75194444444443,106.2,500
619,2.705555555555556,113.77777777777777,106.2,100
620,6.086388888888888,116.56,106.3,1000
621,1.1763888888888887,111.45138888888889,106.3,1000
622,4.368888888888888,113.97666666666667,106.3,100
624,4.594999999999999,101.01361111111113,106.4,1000
625,2.3705555555555557,102.60694444444444,106.4,0
626,5.786388888888888,100.4336111111111,106.5,2000
627,1.6033333333333333,103.54638888888891,106.7,6000
628,3.4286111111111115,101.78916666666666,106.7,5000
629,5.799444444444443,100.75416666666665,106.7,1000
630,6.110277777777777,102.23722222222223,106.7,1000
631,5.122222222222222,118.92194444444446,106.7,100
632,4.502500000000001,114.91694444444445,106.8,100
633,5.163888888888889,103.12638888888887,106.8,0
634,5.786388888888888,100.4336111111111,106.9,2000
635,5.843333333333332,118.09555555555555,106.9,0
636,1.1541666666666663,110.62222222222222,106.9,0
637,1.6033333333333333,103.54638888888891,107.0,17000
638,2.705555555555556,113.77777777777777,107.0,100
639,2.8425,102.06833333333333,107.0,0
640,6.086388888888888,116.56,107.1,1000
641,3.8308333333333326,103.36166666666668,107.1,1000
642,4.857222222222222,100.80611111111112,107.1,500
643,6.53638888888889,100.19305555555556,107.1,100
644,4.368888888888888,113.97666666666667,107.1,100
646,3.233333333333334,101.3888888888889,107.2,0
647,1.1763888888888887,111.45138888888889,107.3,1000
648,5.786388888888888,100.4336111111111,107.3,0
649,2.3705555555555557,102.60694444444444,107.3,0
650,5.026388888888888,118.34666666666668,107.3,0
651,6.022222222222221,102.29444444444447,107.4,250
652,3.4286111111111115,101.78916666666666,107.5,2000
653,1.6033333333333333,103.54638888888891,107.5,1000
654,1.4775000000000003,103.74111111111112,107.5,1000
655,5.799444444444443,100.75416666666665,107.5,1000
656,4.2138888888888895,114.04611111111113,107.5,400
657,5.163888888888889,103.12638888888887,107.5,0
658,5.379444444444443,100.26138888888889,107.6,2000
659,2.3705555555555557,102.60694444444444,107.7,1000
660,4.502500000000001,114.91694444444445,107.7,100
661,1.6033333333333333,103.54638888888891,107.8,17000
662,2.705555555555556,113.77777777777777,107.8,100
663,3.0705555555555555,101.73027777777777,107.9,5000
664,3.8308333333333326,103.36166666666668,107.9,1000
665,2.7236111111111114,101.95805555555557,107.9,1000
666,4.857222222222222,100.80611111111112,107.9,500
667,6.010833333333332,116.20777777777778,107.9,0
